Date/Time of Report: 3/18/2025 12:56:17,,,,,,,,
Requester: STN07 - Mngr,,,,,,,,
Filter Applied: Event Time: Before 2/13/2025 5:37:38 PM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: VCMA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
15:00:36,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-661.017,Kg/Hr
15:00:33,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1036.42,Kg/Hr
14:58:13,U900,HV_951,CHANGE,,,BYPASS.PVFL,OFF,
14:58:12,U900,LI_9207B,PVHIGH,OK,L 00,Level of  MS-903B,24.8997,%
14:58:03,U900,LI_9207B,PVHIHI,OK,L 00,Level of  MS-903B,46.3154,%
14:57:54,VCMSVR,CONSOLE STATION 2-1,LEVEL,,,Security level,Engr,
14:57:22,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-632.911,Kg/Hr
14:57:21,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1027.71,Kg/Hr
14:56:00,U300,DBN_LI4209B,RSHI,,U 00,EVCM DBN ESD Level of Quench Scrubber AS-304C,975.213,%
14:55:55,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-707.006,Kg/Hr
14:55:52,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1111.83,Kg/Hr
14:55:51,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-700.189,Kg/Hr
14:55:42,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1062.81,Kg/Hr
14:55:24,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-685.157,Kg/Hr
14:55:24,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1082.66,Kg/Hr
14:55:10,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-662.457,Kg/Hr
14:55:09,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1009.55,Kg/Hr
14:55:03,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-674.109,Kg/Hr
14:55:00,U400,FIC-4278C,PVLOW,OK,L 00,Flow Control of QBS Feed from Quench Scrubber AS-304C,849.14,kg/hr
14:54:58,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1005.24,Kg/Hr
14:54:08,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-568.938,Kg/Hr
14:53:57,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1002.6,Kg/Hr
14:53:06,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-609.472,Kg/Hr
14:53:02,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1009.37,Kg/Hr
14:52:35,U300,TI_4269,PVLOW,ACK,,Temp Indication of QBS AS-305 Overhead,,
14:52:26,U300,TI_4269,PVLOW,,U 00,Temp Indication of QBS AS-305 Overhead,179.865,*C
14:52:25,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
14:52:23,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-722.107,Kg/Hr
14:52:24,U900,LI_9207B,PVHIHI,,L 00,Level of  MS-903B,50.0445,%
14:52:21,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1018.86,Kg/Hr
14:52:05,U100,ALARMS_LTC,PVLOW,OK,L 00,Freon side and Process Side Pressure Difference,50.1574,kPa
14:51:57,U300,LIC_311,PVHIHI,OK,H 00,VCL Column Sump Level,86.9919,%
14:51:56,U800,PP800,OFFNRM,,L 00,,TRUE,
14:51:40,U300,AI-301C-2,PVLOW,,H 00,O2 Analyzer at HF-301C,2.99893,%
14:51:32,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-597.098,Kg/Hr
14:51:30,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1045.44,Kg/Hr
14:51:20,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-684.613,Kg/Hr
14:51:13,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1106.41,Kg/Hr
14:50:57,U300,LIC_311,PVHIHI,,H 00,VCL Column Sump Level,101.772,%
14:50:49,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
14:50:50,U400,FIC-4278C,PVLOW,,L 00,Flow Control of QBS Feed from Quench Scrubber AS-304C,798.924,kg/hr
14:50:33,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-664.651,Kg/Hr
14:50:30,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1018.86,Kg/Hr
14:50:25,U400,FIC_401,CHANGE,,,PIDA.SP,43031.1,Kg/hr
14:50:23,U400,FIC_401,CHANGE,,,PIDA.SP,43109.2,Kg/hr
14:50:23,U400,FIC_401,CHANGE,,,PIDA.SP,43031.1,Kg/hr
14:50:23,U400,FIC_401,CHANGE,,,PIDA.SP,42953,Kg/hr
14:50:24,U400,FIC_401,CHANGE,,,PIDA.SP,42874.9,Kg/hr
14:50:22,U400,FIC_401,CHANGE,,,PIDA.SP,42796.8,Kg/hr
14:50:20,U300,LIC_311,PVHIHI,OK,H 00,VCL Column Sump Level,86.8356,%
14:50:09,U400,FIC_412,CHANGE,,,PIDA.SP,5000,Kg/hr
14:50:04,U900,LI_9207B,PVHIGH,ACK,,Level of  MS-903B,,
14:49:52,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
14:49:41,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
14:49:35,U800,PP800,OFFNRM,OK,L 00,,FALSE,
14:49:31,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-722.775,Kg/Hr
14:49:28,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1024.09,Kg/Hr
14:49:06,U300,AI-301C-2,PVLOW,OK,H 00,O2 Analyzer at HF-301C,3.25426,%
14:48:43,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-602.065,Kg/Hr
14:48:41,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1026.25,Kg/Hr
14:48:20,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-682.399,Kg/Hr
14:48:18,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1010.23,Kg/Hr
14:48:11,U900,LI_9207B,PVHIGH,,L 00,Level of  MS-903B,30.0128,%
14:46:53,U400,FIC-4278C,PVLOW,OK,L 00,Flow Control of QBS Feed from Quench Scrubber AS-304C,846.492,kg/hr
14:46:34,U300,LIC_4264B,CHANGE,,,PIDA.SP,34,%
14:46:03,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-653.214,Kg/Hr
14:45:57,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1114.93,Kg/Hr
14:45:51,U300,PI-3302R,PVHIGH,OK,L 00,Pressure Transmitter at PP-305R SOP,1948.91,KPa
14:45:15,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-730.136,Kg/Hr
14:45:16,U100,LIC_104,PVLOW,ACK,,MS-104 Level,,
14:45:13,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1016.54,Kg/Hr
14:45:08,U100,LIC_104,PVLOW,,H 00,MS-104 Level,39.9476,%
14:45:05,U400,FIC-4278C,CHANGE,,,PIDA.OP,30,%
14:45:05,U400,FIC-4278C,CHANGE,,,PIDA.OP,31,%
14:45:05,U400,FIC-4278C,CHANGE,,,PIDA.OP,32,%
14:45:04,U400,FIC-4278C,CHANGE,,,PIDA.OP,33,%
14:45:03,U400,FIC-4278C,CHANGE,,,PIDA.OP,34,%
14:44:49,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-684.029,Kg/Hr
14:44:44,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1097.45,Kg/Hr
14:44:43,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-677.487,Kg/Hr
14:44:27,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1019.78,Kg/Hr
14:44:23,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-649.528,Kg/Hr
14:44:17,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1000.16,Kg/Hr
14:44:16,U400,FFIC-4283C,PVLOW,,H 00,Flow Stripping EDC from TT-310B,3123.14,kg/hr
14:44:10,U100,FIC_102B,CHANGE,,,PIDA.OP,38.5171,%
14:44:11,U100,FIC_102B,CHANGE,,,PIDA.OP,38.6171,%
14:44:10,U100,FIC_102B,CHANGE,,,PIDA.OP,38.7171,%
14:44:10,U100,FIC_102B,CHANGE,,,PIDA.OP,38.8171,%
14:44:09,U100,FIC_102B,CHANGE,,,PIDA.OP,38.9171,%
14:43:36,U400,FI-4376B,PVLOW,,H 00,Flow at AS-304C,3963.57,kg/hr
14:43:36,U400,FI-4376B,PVLOW,OK,H 00,Flow at AS-304C,9865.77,kg/hr
14:43:31,U400,FIC-4278C,CHANGE,,,PIDA.OP,35,%
14:43:31,U400,FIC-4278C,CHANGE,,,PIDA.OP,36,%
14:43:30,U400,FIC-4278C,CHANGE,,,PIDA.OP,37,%
14:43:29,U400,FIC-4278C,CHANGE,,,PIDA.OP,38,%
14:43:30,U400,FIC-4278C,CHANGE,,,PIDA.OP,39,%
14:43:17,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-728.478,Kg/Hr
14:43:14,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1033.54,Kg/Hr
14:43:09,U300,PP-305C,OFFNRM,ACK,,PP-305C STOP Indication,,
14:43:04,U300,PP-305C,OFFNRM,OK,L 00,PP-305C Running Indication,STOP,
14:43:04,U300,PP-305C,OFFNRM,,L 00,PP-305C STOP Indication,STOP,
14:43:03,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-725.973,Kg/Hr
14:43:01,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1003.59,Kg/Hr
14:42:56,U800,LIC_5820,PVHIGH,OK,J 00,PC-820 LEVEL,48.8825,%
14:42:51,U800,LIC_5820,PVHIGH,,J 00,PC-820 LEVEL,50.0019,%
14:42:22,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
14:42:08,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-702.056,Kg/Hr
14:42:07,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1010.47,Kg/Hr
14:41:59,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-670.093,Kg/Hr
14:41:56,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1010.45,Kg/Hr
14:41:12,U400,FIC-4278C,CHANGE,,,PIDA.OP,40,%
14:41:12,U400,FIC-4278C,CHANGE,,,PIDA.OP,41,%
14:41:12,U400,FIC-4278C,CHANGE,,,PIDA.OP,42,%
14:41:10,U400,FIC-4278C,CHANGE,,,PIDA.OP,43,%
14:41:10,U400,FIC-4278C,CHANGE,,,PIDA.OP,44,%
14:41:10,U400,FIC-4278C,CHANGE,,,PIDA.OP,45,%
14:41:09,U400,FIC-4278C,CHANGE,,,PIDA.OP,46,%
14:41:10,U400,FIC-4278C,CHANGE,,,PIDA.OP,47,%
14:41:10,U400,FIC-4278C,CHANGE,,,PIDA.OP,48,%
14:41:09,U400,FIC-4278C,CHANGE,,,PIDA.OP,49,%
14:41:07,U400,FIC-4278C,PVLOW,,L 00,Flow Control of QBS Feed from Quench Scrubber AS-304C,798.523,kg/hr
14:40:55,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
14:40:47,U300,PP-305R,OFFNRM,ACK,,PP-305R Running Indication,,
14:40:38,U300,PP-305R,OFFNRM,,L 00,PP-305R Running Indication,RUNNING,
14:40:38,U300,PP-305R,OFFNRM,OK,L 00,PP-305R Stop Indication,RUN,
14:40:03,U400,FIC-4278C,PVLOW,OK,L 00,Flow Control of QBS Feed from Quench Scrubber AS-304C,849.274,kg/hr
14:40:01,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-539.231,Kg/Hr
14:40:00,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1120.72,Kg/Hr
14:39:57,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
14:39:50,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-667.94,Kg/Hr
14:39:46,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1020.16,Kg/Hr
14:39:45,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
14:39:38,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-648.916,Kg/Hr
14:39:34,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1071.95,Kg/Hr
14:39:29,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-610.905,Kg/Hr
14:39:27,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1034.06,Kg/Hr
14:39:24,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-655.122,Kg/Hr
14:39:22,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1040.15,Kg/Hr
14:39:04,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-727.613,Kg/Hr
14:38:57,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1025.84,Kg/Hr
14:38:34,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-703.276,Kg/Hr
14:38:26,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1001.27,Kg/Hr
14:37:32,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-653.287,Kg/Hr
14:37:31,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1004.39,Kg/Hr
14:36:11,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-681.079,Kg/Hr
14:36:09,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1027.48,Kg/Hr
14:35:45,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-735.534,Kg/Hr
14:35:41,AREA400_HTDC,FI_4133,PVLOW,ACK,,MR-402 BTM FLOW FROM TT-455,,
14:35:29,AREA400_HTDC,FI_4133,PVLOW,,L 00,MR-402 BTM FLOW FROM TT-455,4175.38,Kg/h
14:35:26,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1094.87,Kg/Hr
14:35:13,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-727.98,Kg/Hr
14:35:09,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1018.04,Kg/Hr
14:35:05,U500,LIC_590,CHANGE,,,PIDA.SP,64,%
14:35:06,U500,LIC_590,CHANGE,,,PIDA.SP,65,%
14:35:00,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-643.566,Kg/Hr
14:34:59,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1042.45,Kg/Hr
14:34:34,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
14:34:18,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-668.01,Kg/Hr
14:34:15,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1010.87,Kg/Hr
14:34:08,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-720.338,Kg/Hr
14:34:05,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1121.24,Kg/Hr
14:33:49,U300,FIC_4280,CHANGE,,,PIDA.OP,15,%
14:33:49,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-715.12,Kg/Hr
14:33:48,U300,FIC_4280,CHANGE,,,PIDA.OP,14,%
14:33:47,U300,FIC_4280,CHANGE,,,PIDA.OP,13,%
14:33:48,U300,FIC_4280,CHANGE,,,PIDA.OP,12,%
14:33:47,U300,FIC_4280,CHANGE,,,PIDA.OP,11,%
14:33:41,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1014.4,Kg/Hr
14:33:40,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-643,Kg/Hr
14:33:35,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1054.9,Kg/Hr
14:33:06,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
14:32:31,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-648.586,Kg/Hr
14:32:30,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1100.36,Kg/Hr
14:32:21,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-703.987,Kg/Hr
14:32:19,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1032.19,Kg/Hr
14:32:04,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
14:31:51,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
14:31:41,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-656.553,Kg/Hr
14:31:30,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1022.02,Kg/Hr
14:31:22,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-716.865,Kg/Hr
14:31:00,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1050.69,Kg/Hr
14:30:34,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-650.34,Kg/Hr
14:30:31,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1011.57,Kg/Hr
14:30:20,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-705.623,Kg/Hr
14:30:19,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1071.12,Kg/Hr
14:30:11,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-719.976,Kg/Hr
14:30:07,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1004.42,Kg/Hr
14:29:55,U800,FIC_PP801_1,CHANGE,,,PIDA.SP,21000,Kg/h
14:29:55,U800,FIC_PP801_1,CHANGE,,,PIDA.SP,21500,Kg/h
14:29:54,U800,FIC_PP801_1,CHANGE,,,PIDA.SP,22000,Kg/h
14:29:54,U800,FIC_PP801_1,CHANGE,,,PIDA.SP,22500,Kg/h
14:29:50,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-732.933,Kg/Hr
14:29:49,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1042.33,Kg/Hr
14:28:33,U800,PICA_MS801_1,PVHIGH,ACK,,MS-801 and TT-801 vent  pressure,,
14:27:50,U800,PICA_MS801_1,PVHIGH,,L 00,MS-801 and TT-801 vent  pressure,30.0731,KPa
14:27:00,U400,FIC-4278C,PVLOW,,L 00,Flow Control of QBS Feed from Quench Scrubber AS-304C,799.752,kg/hr
14:26:17,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-601.488,Kg/Hr
14:26:14,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1040.94,Kg/Hr
14:26:14,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-692.285,Kg/Hr
14:26:07,U400,AIA_351,PVHIGH,ACK,,Cl2 Detector MR-351,,
14:26:02,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1046.41,Kg/Hr
14:25:57,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-725.836,Kg/Hr
14:25:52,U400,AIA_351,PVHIGH,OK,L 00,Cl2 Detector MR-351,0.399367,ppm
14:25:51,U400,AIA_351,PVHIGH,,L 00,Cl2 Detector MR-351,0.598769,ppm
14:25:51,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1032.77,Kg/Hr
14:24:09,U400,FIC-4278C,PVLOW,OK,L 00,Flow Control of QBS Feed from Quench Scrubber AS-304C,854.245,kg/hr
14:23:01,U300,LIC_4264B,PVLOW,OK,H 00,Level Control of Quench Bottom Stripper AS-305,21.0319,%
14:22:21,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
14:21:51,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-673.517,Kg/Hr
14:21:47,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1064.6,Kg/Hr
14:21:15,U400,FIC_351,CHANGE,,,PIDA.SP,8,Kg/Hr
14:20:51,U200,LIC_224,CHANGE,,,PIDA.SP,50,%
14:20:50,U200,LIC_224,CHANGE,,,PIDA.SP,49,%
14:20:49,U200,LIC_224,CHANGE,,,PIDA.SP,48,%
14:20:49,U200,LIC_224,CHANGE,,,PIDA.SP,47,%
14:20:50,U200,LIC_224,CHANGE,,,PIDA.SP,46,%
14:20:29,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
14:20:04,U400,FIC-4278C,PVLOW,,L 00,Flow Control of QBS Feed from Quench Scrubber AS-304C,795.097,kg/hr
14:19:33,U400,HV_412_1,OFFNRM,OK,J 00,,ALRAM,
14:19:22,U400,FIC-4278C,CHANGE,,,PIDA.OP,50,%
14:19:15,U400,HV_412_1,OFFNRM,,J 00,,NORMAL,
14:18:49,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-549.446,Kg/Hr
14:18:47,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1094.45,Kg/Hr
14:18:45,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-677.407,Kg/Hr
14:18:35,U100,TI_56209A,PVLOW,ACK,,,,
14:18:34,U800,LIA_5806,PVHIHI,ACK,,MS-714 level  indicate  and  interlock,,
14:18:34,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1136.36,Kg/Hr
14:18:34,U800,LIA_5806,PVHIHI,ACK,,MS-714 level  indicate  and  interlock,,
14:18:25,U800,LIA_5806,PVHIHI,,U 00,MS-714 level  indicate  and  interlock,85.0019,%
14:18:02,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-671.187,Kg/Hr
14:18:00,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1121.92,Kg/Hr
14:17:41,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-734.095,Kg/Hr
14:17:40,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1080.97,Kg/Hr
14:17:08,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-674.176,Kg/Hr
14:17:03,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1020.36,Kg/Hr
14:16:39,U100,TI_56209A,PVLOW,,H 00,,34.9787,%
14:16:23,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-673.948,Kg/Hr
14:16:18,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1023.69,Kg/Hr
14:16:00,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-582.012,Kg/Hr
14:15:59,U100,ALARMS_LTC,PVLOW,,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-1001.65,Kg/Hr
14:15:56,U100,ALARMS_LTC,PVLOW,OK,H 00,Difference of FRIC_102BA and (FQR_99-FIC_203),-599.307,Kg/Hr
